pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
9,10,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.3529411762629758,82,5.075512591989536,48.85129960000995,1088
9,11,5,15,8,QtoSimplifyDiscardSegmentedSolver,93.359375,100.0,0.03366815474587231,74,6.297934301002897,52.73188079699685,1402
9,12,5,15,8,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,78,5.25219753001511,41.242100204985036,1113
9,13,5,15,8,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,65,3.043039967009463,31.114209254990783,790
9,14,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,15.021484224785159,85,5.791347766005856,43.564449413994225,1230
9,15,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.001674105711894,80,4.227480525998544,40.62183058500159,1096
9,16,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.9418658082694906,78,4.813730607993421,40.818188884006304,1107
9,17,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.1008789056995605,74,5.385075298983793,51.037050637016364,1236
9,18,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.09999999995,78,4.911670070987384,48.449187040012475,1096
9,19,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.0022786441628688,84,5.368512088041825,48.98335243495785,1128
9,20,5,15,8,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,52,2.4050944930077094,25.252095245992678,630
9,21,5,15,8,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,81,5.182113543012747,49.14814174298772,1125
9,22,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.11764705875432525,68,3.512767042973792,32.423458815026606,824
9,23,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.3344401032770399,74,4.967776311028501,48.504417555970576,1088
9,24,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.0002790164281727,81,5.887914081040435,49.612264078959925,1166
9,25,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.5723586306798292,78,4.076041939022616,39.587372484977095,1058
9,26,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6266526437487286,74,4.46219882897276,40.452847316028056,1081
9,27,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.7692307689349113,43,3.8402809199833428,44.382000165018326,880
9,28,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,6.333333312222223,58,3.6257749289889034,37.60463418101244,981
9,29,5,15,8,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.0006893382348886246,84,5.300118150975322,45.424887806024344,1336
9,30,5,15,8,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.002929687498535156,75,4.462698687966622,49.965134819034574,1196
9,31,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.4243016097199086,71,4.06709211598718,40.195669567012374,1064
9,32,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.5562065954931037,82,5.59207304399024,42.9207462230097,1184
9,33,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.769456129215803,77,4.293119580976054,48.675185987023724,1088
9,34,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.5039062496850586,78,4.8553131890384975,43.37365238596067,1221
9,35,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.1111111110493827,67,3.913693485994372,44.836336508004024,904
9,36,5,15,8,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,80,5.980941332996736,41.76581915900351,1138
9,37,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.7333333328444444,100,6.053522171998338,52.608216158001596,1390
9,38,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.0019531239980468,82,5.581638346950058,50.44589493404965,1235
9,39,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.40909090890495864,61,3.517836030008766,30.995443255989812,786
9,40,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.04845610116740186,82,5.520613417045752,43.55478875795416,1237
9,41,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.45534446002029794,72,6.218476442978499,51.461315964021196,1298
9,42,5,15,8,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0015510110284994052,72,4.437807659025566,34.9588287249735,906
9,43,5,15,8,QtoSimplifyDiscardSegmentedSolver,91.796875,100.0,0.02256373354075593,84,6.750088304954261,52.675607044046046,1386
9,44,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.251220701560974,81,5.1068714820339665,40.62698796596669,1107
9,45,5,15,8,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.0010546874995781249,75,4.848594726952797,42.733477902047525,1174
9,46,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.06927083328715278,80,4.918859951994818,43.68612321800538,1225
9,47,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.09090909086776859,63,3.4016081490535726,33.441277799945965,856
9,48,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,6.001220688121949,78,5.570542019993809,43.85701860400695,1276
9,49,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.23902529750522605,72,4.742297573000542,41.161331786999654,1121
9,50,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.001464838746338,83,5.43952337500923,42.7931561789901,1199
9,51,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.999999995,76,4.4902451829748316,48.41754710902569,1077
9,52,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.37499999828125,60,2.982768785002918,29.204805560995737,730
9,53,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.4765624997730655,78,6.494914413011429,51.20642986598796,1278
9,54,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.6666666652777777,43,3.9838766069879057,42.248081333011214,825
9,55,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.12499999984374999,81,4.851286260007328,41.64725090499269,1120
9,56,5,15,8,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,56,2.951242285029366,37.5446158779705,699
9,57,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.049999999975,63,3.5857978539934265,31.939609080007358,800
9,58,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,4.40292967869414,89,6.202713578964904,46.496514334034146,1437
9,59,5,15,8,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0006368885866796136,72,4.111610137000753,37.50923967399831,971
9,60,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.611111110771605,57,2.512189977982416,26.575861335019,666
9,61,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.46822916635451384,79,5.264657150988569,50.75955612301186,1245
9,62,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.9233774023666326,79,4.875770032986111,49.516393915013396,1142
9,63,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.4673177080217882,80,4.538090737954917,51.548183398044785,1272
9,64,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6343278553847145,80,6.7685570450012165,44.93825884799844,1350
9,65,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.5714285691836736,80,4.909431517982739,47.86987697401855,1067
9,66,5,15,8,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.00032552083297164347,84,4.097571157970378,42.57163140502962,1160
9,67,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.3333333331481481,55,2.4497058510205534,26.31837522297974,649
9,68,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.7868303565808354,83,4.790026586000749,43.158518051999636,1207
9,69,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.9047619043310657,88,5.132113301984646,45.80927215601514,1371
9,70,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.308471678869705,80,6.6966657750126615,47.09317482298684,1501
9,71,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.22222222154321,87,6.136039370965591,52.05032152503554,1368
9,72,5,15,8,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0005493164059066772,95,6.410912512001232,54.29347376199803,1476
9,73,5,15,8,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.0003255208331524884,78,6.005877329975192,45.04524211302487,1330
9,74,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,8.4999999575,77,4.459822481005176,39.90044989099442,1072
9,75,5,15,8,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,78,4.125959358998443,49.2380339700012,1120
9,76,5,15,8,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.002807617185745239,80,4.777287558994431,39.61913897100567,1048
9,77,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.08857996320924119,81,5.458192243017038,45.019242975984525,1325
9,78,5,15,8,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.004185267854153379,89,6.475411201012321,44.33287530198686,1304
9,79,5,15,8,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,51,3.468336563973935,32.21348452402526,814
9,80,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6369850846481954,79,5.344052127973555,42.335562627027684,1184
9,81,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.0002790164281727,81,5.585488571956375,44.08534120904369,1254
9,82,5,15,8,QtoSimplifyDiscardSegmentedSolver,99.4140625,100.0,0.02539062495768229,79,6.6794006940126565,46.67930500798866,1462
9,83,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.4064592632476931,77,7.318110427029751,54.1702936749698,1505
9,84,5,15,8,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,82,4.954580778023228,42.42257872497612,1157
9,85,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.7894736837950138,77,4.148808064033801,38.67145703996539,1024
9,86,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6826171871897194,65,3.314503989995501,30.712697336004567,775
9,87,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6666666662962962,65,4.776091445055499,41.90571823994469,1158
9,88,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,7.999999973333334,53,3.309397134995379,31.97970183500547,823
9,89,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.603662109073169,83,5.9219936550071,51.59508957799335,1272
9,90,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.7142857137755102,74,5.104677125002127,46.728382025998144,1005
9,91,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.7201953122119219,63,3.6543494180095877,32.08446502898914,824
9,92,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.3779296845275875,75,5.048661114024071,39.33788584897593,1041
9,93,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.41666666649305556,81,5.836375601000327,44.52668068299863,1298
9,94,5,15,8,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0032552083311631944,77,5.5898714330469375,50.942024878953816,1250
9,95,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.3336588526848234,75,4.956331601040802,50.25938165895968,1180
9,96,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8235294112802768,81,6.114699390038368,45.10429049396225,1335
9,97,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.3652343737588777,73,4.036987977022363,46.84445929297726,991
9,98,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.001027959999459,84,6.0184818250381795,43.11095139796089,1194
9,99,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8574916288517916,89,5.602710003979155,51.55576112102062,1272
10,0,5,18,9,QtoSimplifyDiscardSegmentedSolver,99.0234375,100.0,0.4042968709570313,100,13.290763954997601,60.43867775400213,2659
10,1,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8688151035874565,85,11.749080900988702,64.69066178301182,249810,50,5,18,9,QtoSimplifyDiscardSegmentedSolver
10,25,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,4.50024412937439,100,7.962084661998233,35.05187487900184,1992
10,27,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.000976561730018,109,9.630104384825245,38.20590654217449,2260
10,28,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8507812495746093,119,15.51278554300734,45.59394408199296,2846
10,30,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.923076921597633,73,5.377351312974497,27.485312700027862,1102
10,31,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.0999999999,73,6.48027616093168,22.263237242070318,1177
10,33,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.07703575718190932,89,5.87042412797382,25.90347724102685,1498
10,34,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,5.1999999896,65,9.21097006214768,31.018652714854397,1891
10,36,5,18,9,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.001757812496484375,99,8.115656101046625,28.968608768955164,1736
10,37,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.40024414042487794,115,12.966919632013742,40.80142130998502,2538
10,39,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.9999999933333334,91,7.462155642122525,30.63771902987719,1653
10,40,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.4021484346957032,97,9.796468259046378,47.809983336956066,2194
10,42,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,3.7296697409275725,88,11.109320113890135,35.507350316111115,2270
10,43,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.7794053810784384,102,12.777455935018224,35.3468369379807,2316
10,45,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,13.999999860000003,113,12.180352471066726,46.88287326693535,2261
10,46,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,3.8737444141089368,104,9.782908760949795,41.93958179504989,2592
10,48,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,6.201757800096485,94,5.881265054013056,34.65702858798977,1964
10,49,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.0012695302487304,94,7.701624567078397,40.048279199923854,1741
10,51,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.11764705875432525,84,7.101225444053853,27.415892174947658,1545
10,52,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.1666666660185185,96,8.744301262067893,40.135811491931236,1753
10,54,5,18,9,QtoSimplifyDiscardSegmentedSolver,87.6953125,100.0,0.09570312480859375,134,14.108232642014627,50.627716283986956,3300
10,55,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.1541573644226324,104,10.837476262971904,49.639082532026805,2285
10,57,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.3020833324652776,96,13.685255765991315,51.12465797201003,2600
10,58,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.9999999988235293,64,6.438374211997143,24.550178071003756,1279
10,60,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.47419819053989565,84,10.092146945895365,32.91459286910322,2031
10,61,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.4190266923591444,101,12.519938887078752,34.464380905919825,2230
10,63,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.941176470034602,81,6.488792297004693,24.411040566996235,1257
10,64,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.1999999992,88,7.35136485601106,28.81330121398787,1718
10,66,5,18,9,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0017089843739318848,92,8.21669806193313,31.332166285064886,1718
10,67,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.4013183591743408,116,12.306612988948473,38.210083770049096,2452
10,69,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.12524414046844481,108,11.261161081954924,35.095408961045905,2017
10,70,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6923076917751478,65,6.313942038064852,26.832345124934363,1433
10,72,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.7078929223777101,90,8.51029605387157,33.17926803712544,1513
10,73,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,4.251953114370117,91,11.75200634592693,47.898004883070826,2213
10,75,5,18,9,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.021484374928385418,123,10.089952726102638,50.92090635689601,2638
10,76,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8731356530122111,111,17.424027419016056,61.97853792398382,3172
10,78,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,3.9999999933333332,71,5.607640123984311,28.298685384015698,1488
10,79,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.1674804684708659,104,11.938438293043873,34.85902106295907,2242
10,81,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.7999999982,80,6.809427970976685,22.683512120023806,1271
10,82,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.37499999703125,88,6.521035155961727,27.319008091038995,1446
10,84,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,6.833333321944444,110,11.75183832210314,35.083672071898036,2266
10,85,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.43694196397361285,105,11.746851910003898,48.020402329995704,2448
10,87,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,3.7499999953125,72,6.137426815035724,21.86813326196716,1109
10,88,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.872209818753986,113,16.460662776007666,56.24447270699238,2986
10,90,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,4.837239575271267,95,7.545752098070807,34.174849814931804,2134
10,91,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.2222222197530863,83,6.042962864063156,35.229395575937815,1443
10,93,5,18,9,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.00117187499921875,101,11.877161836997402,35.84870583600059,2093
10,94,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.0039062449804688,87,7.888176627940993,30.365217605056387,1614
10,96,5,18,9,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,105,7.919159767050587,31.79847316095038,1874
10,97,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.3412272124239772,109,12.670343791040068,53.35378882295845,2537
10,99,5,18,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.162388391196588,99,10.384843854997598,34.39785753900287,217911,0,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6182767425506628,97,10.707951820069866,68.32041607593055,2385
11,1,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.4999999981249998,86,11.95530746883378,70.15920920016652,2433
11,2,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6842105259556787,103,13.694720136045362,78.53546496795389,2867
11,4,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,5.002278629159071,126,13.874135277124878,74.33749823987455,3022
11,5,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,34.47167934278321,111,19.56095224307137,110.71647727692834,4049
11,6,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8509277339495361,125,17.552554473099008,85.98861092890002,3700
11,8,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.7504882743737795,96,9.21125063105137,58.387776624949765,2223
11,9,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,3.911254877923431,136,21.718701962898194,100.86090200110266,4911
11,10,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,19.4999999025,78,9.066989126025874,54.72392877997481,1840
11,12,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,10.999999978,116,15.698088008088234,82.03214401691002,3089
11,13,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.2069661456953559,140,20.384941234926373,113.99936919407264,4283
11,14,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.3867187489332933,110,18.789102878927224,98.15945914507392,4620
11,16,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,5.1999999896,96,10.183858144937403,60.293882011061214,2304
11,17,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.4285714282653061,116,16.406496659838012,97.6682999651639,2864
11,18,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.3349609336083983,102,11.907346498897823,61.99748468110192,2356
11,20,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.546799878617846,108,15.743215650985803,84.3011522670131,3145
11,21,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.7402343742597656,139,16.6718119390207,116.96851520697965,4067
11,22,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,4.999999992857143,72,9.148859309956606,69.92578833704465,1956
11,24,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8181818174380164,119,15.029413980002573,77.06312428199817,3145
11,25,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1531738281.25,114,17.63376717985375,85.8635162361461,3653
11,26,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.3571428561734693,107,11.1831874800082,94.89615032299116,2994
11,28,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.8072916654618054,147,26.856356081101694,107.2320926438988,5084
11,29,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,16.335286403882378,98,16.284841625114495,84.16132368288527,3544
11,30,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,3.4015624965984372,140,19.62933990782767,88.99733641917192,3929
11,32,5,21,10,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0014905427623733984,129,14.840628259134974,90.83138182686525,3579
11,33,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.3619559142057458,120,20.52742148200923,109.13124102499205,3616
11,34,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.16652960517551071,146,22.23309517886082,123.45044442813742,5058
11,36,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.24999999979166665,135,11.934568176056928,81.0714130289416,3305
11,37,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.0769230760946744,72,8.83714414298447,64.23877890201766,1755
11,38,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.1613281245354687,125,18.854441432078602,109.42406457592006,3969
11,40,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.429966516835738,114,12.846839489902777,93.14665397709541,3695
11,41,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,3.5999999964,72,7.177231498899346,42.8149869261033,1398
11,42,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.6675618475686984,117,18.131153751019156,96.48733969197929,3953
11,44,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,3.3041015558917968,103,18.78833369993663,95.29043009106317,3910
11,45,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.9343749987104166,117,17.42379464100668,108.05071900699477,3474
11,46,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6489606582503712,125,14.531814119985938,101.52036195001347,4314
11,48,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.7999999988,137,12.609493284002383,102.66743864699674,3045
11,49,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,11.49999997125,136,20.398828854038584,117.42758729896377,4131
11,50,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.14285714280612244,135,17.3494060531375,106.24222439586083,3343
11,52,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,2700000000.0,102,7.388260478877783,58.933578574120475,1998
11,53,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.456409800019814,137,24.578966590983327,125.61549858501894,4809
11,54,5,21,10,QtoSimplifyDiscardSegmentedSolver,99.21875,100.0,0.0019531249993024553,130,18.614453114085336,111.34720953091528,4014
11,56,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.559126418128067,108,16.05900273201769,91.72561763898193,4076
11,57,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.5925164465302544,175,23.59025679682236,109.93100823317945,5777
11,58,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.14368489440421,104,19.8854487290846,94.82213693391532,4412
11,60,5,21,10,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.002636718747363281,123,16.0082145190172,89.90739651498006,3509
11,61,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.2005859352994137,188,25.796326672276336,107.58354920772399,5458
11,62,5,21,10,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,98,9.833319412908168,53.14879208409184,2011
11,64,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.0009765618743895,119,18.14001820993144,91.16578029606899,3568
11,65,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.422851559654297,163,28.344858488013415,111.48173099598716,5393
11,66,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.4527994764413337,127,25.022167697999976,121.79305242899864,4593
11,68,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.7777777769135802,106,9.166423683902394,60.497096252100164,2068
11,69,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.285714283877551,70,9.764480559897493,72.78439507510484,1817
11,70,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.1111111104938272,119,15.147952831979637,96.87156821402095,3143
11,72,5,21,10,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,3515625.0,113,14.536827545009146,79.92175131899057,2950
11,73,5,21,10,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,85,7.861605561036413,68.4880103019641,1683
11,74,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.2666666651555554,99,10.360377796027024,92.76841849797347,2586
11,76,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,19.01953105980469,139,16.155412973083003,79.97830000391696,3276
11,77,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.5999999989333333,80,8.336479123099707,65.13653884189989,1588
11,78,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.8848876929563902,121,16.08930358494399,98.86794760505654,4162
11,80,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.7865513387238918,104,12.44784902792162,69.27277781207886,2435
11,81,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.0666666659555555,119,16.391588563008554,95.19798128598995,3503
11,82,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.545454544752066,111,22.65064392309796,97.83557107090382,4640
11,84,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.4465060736705486,131,13.887764267998136,95.65035313200133,3858
11,85,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.5031738249960322,116,16.80753152798934,102.14348301400969,3100
